run_id,backend,topic,event_id,match_id,t_sim_seconds,t_cons_recv_ns,t_output_ns
s4_s2sf12_short_delay_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_short_delay_kafka_rep1_20260612,a549d56e-c626-419f-9244-ad813ec8e559,3895107,0,2926109000,2926109300
s4_s2sf12_short_delay_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_short_delay_kafka_rep1_20260612,51a7253e-31ed-49f5-9494-f5ab0d2ee039,3895113,0,2927938700,2927938900
s4_s2sf12_short_delay_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_short_delay_kafka_rep1_20260612,d16c061b-99fe-4266-ad73-d7f9c73482b0,3895121,0,2929524900,2929525200
s4_s2sf12_short_delay_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_short_delay_kafka_rep1_20260612,6d5e4ad7-9dd8-428b-97f9-5eee0ee14c17,3895134,0,2930725000,2930725200
s4_s2sf12_short_delay_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_short_delay_kafka_rep1_20260612,9a50295b-7f7a-449c-9ef3-87e60467e8e1,3895052,0,2932151600,2932151900
s4_s2sf12_short_delay_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_short_delay_kafka_rep1_20260612,69bdfb9b-ba46-41c8-814a-98f0a43c6501,3895060,0,2933415100,2933415400
s4_s2sf12_short_delay_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_short_delay_kafka_rep1_20260612,ad010a23-88fe-43af-8b5c-8cd1772842ac,3895067,0,2935097800,2935098000
s4_s2sf12_short_delay_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_short_delay_kafka_rep1_20260612,16252ec8-ab09-4119-bcf6-7fd6524f9128,3895074,0,2937470400,2937470700
s4_s2sf12_short_delay_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_short_delay_kafka_rep1_20260612,3aee3cdf-be11-4ee6-b4bb-828cb4edbe36,3895086,0,2939185800,2939186100
s4_s2sf12_short_delay_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_short_delay_kafka_rep1_20260612,4a13ba2d-59ad-43d3-b567-6aee81422367,3895095,0,2940446700,2940446900
s4_s2sf12_short_delay_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_short_delay_kafka_rep1_20260612,cc3b6a56-e194-4ce6-901d-a4f84177e81b,3895107,0,2942213000,2942213200
s4_s2sf12_short_delay_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_short_delay_kafka_rep1_20260612,ac5aac4c-5a0e-44c2-97ca-ec38bdb05917,3895113,0,2943500400,2943500600
s4_s2sf12_short_delay_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_short_delay_kafka_rep1_20260612,1cdd596e-bf1f-4096-848a-a2a5db4fd313,3895121,0,2944731100,2944731400
s4_s2sf12_short_delay_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_short_delay_kafka_rep1_20260612,1bed9ec9-1af9-4570-a620-8aab3469a6dd,3895134,0,2946293200,2946293500
s4_s2sf12_short_delay_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_short_delay_kafka_rep1_20260612,e03021cc-80c5-4ac6-909e-903dca845ee3,3895107,0,2947580100,2947580300
s4_s2sf12_short_delay_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_short_delay_kafka_rep1_20260612,f3dfb8ef-6678-493f-bbce-99f9678b7f75,3895107,0,2948838400,2948838800
s4_s2sf12_short_delay_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_short_delay_kafka_rep1_20260612,17c0df03-219a-4603-befe-8cd2f58d6d47,3895052,1,2950085800,2950086300
s4_s2sf12_short_delay_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_short_delay_kafka_rep1_20260612,b306ec30-5755-4017-861a-670617955a41,3895074,1,2951825400,2951825600
s4_s2sf12_short_delay_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_short_delay_kafka_rep1_20260612,6c4c62f2-7d95-4094-a714-50c0161ee2e6,3895052,1,2953076700,2953076900
s4_s2sf12_short_delay_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_short_delay_kafka_rep1_20260612,2b7eff06-8d56-4f2c-bab1-076d4077ed10,3895074,1,2954558900,2954559100
s4_s2sf12_short_delay_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_short_delay_kafka_rep1_20260612,8d4e66c1-7ddb-4e75-b89f-bdb0592be264,3895107,1,2955980800,2955981000
s4_s2sf12_short_delay_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_short_delay_kafka_rep1_20260612,ceaa47dd-e3bf-4016-ade0-ed3d54afe971,3895060,2,2957615600,2957616000
s4_s2sf12_short_delay_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_short_delay_kafka_rep1_20260612,0e2c9eac-6504-4dae-9939-5f2920e7102d,3895067,2,2959180600,2959180800
s4_s2sf12_short_delay_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_short_delay_kafka_rep1_20260612,40f9b6ab-32ab-47e8-8b92-9b97e90d4c4f,3895086,2,2960251500,2960251700
s4_s2sf12_short_delay_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_short_delay_kafka_rep1_20260612,f69d0d63-6ad0-41ea-bcec-f1b86b886a83,3895095,2,2961749800,2961750100
s4_s2sf12_short_delay_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_short_delay_kafka_rep1_20260612,d54cc444-c9f7-4e31-820a-28e0ad5d8ec4,3895113,2,2963172400,2963172700
s4_s2sf12_short_delay_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_short_delay_kafka_rep1_20260612,f8442e6f-3919-46bc-848a-5f545627cf82,3895121,2,2964277200,2964277400
s4_s2sf12_short_delay_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_short_delay_kafka_rep1_20260612,50dad646-a7c1-450b-8a63-2e2fd90b3cd1,3895134,2,2965588500,2965588700
s4_s2sf12_short_delay_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_short_delay_kafka_rep1_20260612,70432a35-52ff-429b-8a11-c47bba8fab19,3895060,2,2967061200,2967061500
s4_s2sf12_short_delay_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_short_delay_kafka_rep1_20260612,c04183cf-75d8-42b0-91fd-4a026dba10b4,3895067,2,2968267800,2968268000
s4_s2sf12_short_delay_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_short_delay_kafka_rep1_20260612,55321383-ae1f-407e-8f20-2524fd16d04a,3895086,2,2969478000,2969478200
s4_s2sf12_short_delay_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_short_delay_kafka_rep1_20260612,285e8e4a-7c84-4ca1-9688-d8b56d623cc2,3895095,2,2970767100,2970767300
s4_s2sf12_short_delay_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_short_delay_kafka_rep1_20260612,eb3fde27-a34b-42be-b262-d329e138fff2,3895113,2,2972078400,2972078700
s4_s2sf12_short_delay_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_short_delay_kafka_rep1_20260612,f296523f-5c17-4d25-8371-f7142523a057,3895121,2,2973315000,2973315200
s4_s2sf12_short_delay_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_short_delay_kafka_rep1_20260612,b293256b-d885-4135-98ca-8ecf12f9e5a6,3895134,2,2974537400,2974537700
s4_s2sf12_short_delay_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_short_delay_kafka_rep1_20260612,d6b118e9-dee4-4f3a-9046-2a086e85ca6b,3895074,2,2976129600,2976129900
s4_s2sf12_short_delay_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_short_delay_kafka_rep1_20260612,6acfcb07-7343-4821-aa28-a91f66140043,3895134,2,2977508600,2977508900
s4_s2sf12_short_delay_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_short_delay_kafka_rep1_20260612,080124d4-8c99-46a5-aaf3-9a935ccd1248,3895107,2,2978920400,2978920600
s4_s2sf12_short_delay_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_short_delay_kafka_rep1_20260612,f9a9b240-dc0d-49e8-b72a-ec081b4c2bf3,3895107,2,2980001400,2980001600
s4_s2sf12_short_delay_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_short_delay_kafka_rep1_20260612,e5f7cd6e-b6e9-4538-96f5-380ee1534325,3895107,2,2981328500,2981328800
s4_s2sf12_short_delay_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_short_delay_kafka_rep1_20260612,15bf07b2-c5b7-4074-8693-1d9e4a5b7153,3895052,3,2982642800,2982643100
s4_s2sf12_short_delay_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_short_delay_kafka_rep1_20260612,748f1afc-2300-4252-bc9b-f161b5e7c6ef,3895060,3,2983832900,2983833100
s4_s2sf12_short_delay_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_short_delay_kafka_rep1_20260612,28f3d343-a6db-4854-bae5-f3390857e90c,3895086,3,2985408800,2985409000
s4_s2sf12_short_delay_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_short_delay_kafka_rep1_20260612,494d25f1-83d3-4375-aa5c-29dfd26dfebd,3895095,3,2986826400,2986826700
s4_s2sf12_short_delay_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_short_delay_kafka_rep1_20260612,c5fa6ce0-df8d-42a2-8bdd-601d167d5ec1,3895121,3,2988302000,2988302200
s4_s2sf12_short_delay_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_short_delay_kafka_rep1_20260612,3c689040-9b59-4fad-8456-48b2ec8a2058,3895052,3,2989841100,2989841300
s4_s2sf12_short_delay_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_short_delay_kafka_rep1_20260612,c5dd24ba-9256-48e3-b852-121bc71914e3,3895107,3,2991512600,2991512800
s4_s2sf12_short_delay_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_short_delay_kafka_rep1_20260612,3114849f-6506-405c-bb4d-71ba30905d5e,3895107,3,2992996800,2992996900
s4_s2sf12_short_delay_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_short_delay_kafka_rep1_20260612,042f1fd2-3cd4-439a-97c4-9275f435f098,3895113,4,2994466300,2994466500
s4_s2sf12_short_delay_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_short_delay_kafka_rep1_20260612,4f14f36d-c3c1-45d5-9c94-a65f9489d40f,3895074,4,2996265300,2996265500
s4_s2sf12_short_delay_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_short_delay_kafka_rep1_20260612,980abd18-b5d2-49cd-b110-7f534fd23dfc,3895095,4,2997651200,2997651500
s4_s2sf12_short_delay_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_short_delay_kafka_rep1_20260612,0195cc34-10dc-41e9-ada9-e853f9c16f02,3895134,4,2999287300,2999287500
s4_s2sf12_short_delay_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_short_delay_kafka_rep1_20260612,88661240-834a-430d-8629-b37b64dbcddc,3895052,4,3001042900,3001043100
s4_s2sf12_short_delay_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_short_delay_kafka_rep1_20260612,2256b8d2-0b23-4080-9849-1553d0135c73,3895074,4,3002006700,3002006900
s4_s2sf12_short_delay_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_short_delay_kafka_rep1_20260612,df085776-1a71-4f2d-9b9a-d385914ac874,3895095,4,3003538300,3003538600
s4_s2sf12_short_delay_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_short_delay_kafka_rep1_20260612,5342ea84-0732-454a-9551-8bc9fbe70d05,3895134,4,3004795400,3004795600
s4_s2sf12_short_delay_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_short_delay_kafka_rep1_20260612,b8c2ef59-5a72-4382-8d37-ef532f1ba623,3895107,4,3006264300,3006264500
s4_s2sf12_short_delay_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_short_delay_kafka_rep1_20260612,aabb516d-6ede-4543-9394-967c0499af8a,3895067,5,3007904000,3007904300
s4_s2sf12_short_delay_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_short_delay_kafka_rep1_20260612,c93d7723-7a1c-4be8-97e1-0babb1be6f11,3895113,5,3009407900,3009408200
s4_s2sf12_short_delay_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_short_delay_kafka_rep1_20260612,3cb0c74e-75be-431c-917f-011efc184fdb,3895113,5,3010847000,3010847300
s4_s2sf12_short_delay_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_short_delay_kafka_rep1_20260612,3d52c020-9bad-49c3-8ae7-05c40e223268,3895113,5,3012225300,3012225500
s4_s2sf12_short_delay_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_short_delay_kafka_rep1_20260612,c744951c-c660-4c83-8083-049bf85c8cbd,3895060,6,3013707400,3013707700
s4_s2sf12_short_delay_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_short_delay_kafka_rep1_20260612,39ec53e3-9bd4-4411-814d-6e1ede254aac,3895086,6,3015373400,3015373600
s4_s2sf12_short_delay_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_short_delay_kafka_rep1_20260612,33fdf203-b847-4fa5-9021-5f1875717796,3895060,6,3017067200,3017067500
s4_s2sf12_short_delay_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_short_delay_kafka_rep1_20260612,98e575e4-0886-40e5-96a8-9c9f857ebcc1,3895052,6,3018641900,3018642200
s4_s2sf12_short_delay_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_short_delay_kafka_rep1_20260612,d4683bb7-cdad-4a7d-9851-743212fba939,3895074,6,3019858400,3019858600
s4_s2sf12_short_delay_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_short_delay_kafka_rep1_20260612,f019df08-0da5-48d9-a838-1da35f369c3c,3895052,6,3021285800,3021286100
s4_s2sf12_short_delay_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_short_delay_kafka_rep1_20260612,e8a7f299-6faa-4914-bcdf-2e44131ed85c,3895107,6,3022630200,3022630400
s4_s2sf12_short_delay_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_short_delay_kafka_rep1_20260612,7ddab21c-8faf-4fbc-a290-a2cdb40b7df7,3895107,6,3024035400,3024035600
s4_s2sf12_short_delay_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_short_delay_kafka_rep1_20260612,d6006eb1-3ef6-4955-a47a-7b2b9192b522,3895121,7,3025536700,3025536900
s4_s2sf12_short_delay_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_short_delay_kafka_rep1_20260612,d87f4aa7-4a9b-4319-8dd9-c5426dc81e34,3895121,7,3027130800,3027131100
s4_s2sf12_short_delay_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_short_delay_kafka_rep1_20260612,a88a8b7b-dab2-4a21-a85b-580af51a83d1,3895095,7,3028326900,3028327100
s4_s2sf12_short_delay_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_short_delay_kafka_rep1_20260612,a0313cd5-9822-48bf-8ca6-3c92789a7474,3895121,7,3029618000,3029618200
s4_s2sf12_short_delay_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_short_delay_kafka_rep1_20260612,39fe9846-f889-4790-956c-d8df633e77d5,3895074,7,3031189000,3031189200
s4_s2sf12_short_delay_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_short_delay_kafka_rep1_20260612,ff2841c0-d955-494b-a7a9-ac8bbb82ad73,3895113,7,3032270200,3032270400
s4_s2sf12_short_delay_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_short_delay_kafka_rep1_20260612,5550d825-5f3b-41f6-bba0-d4cf66c1438e,3895074,7,3033851900,3033852100
s4_s2sf12_short_delay_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_short_delay_kafka_rep1_20260612,5af66cb7-f6a6-47cb-a57d-696dcdbe6716,3895113,7,3035487500,3035487800
s4_s2sf12_short_delay_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_short_delay_kafka_rep1_20260612,e8aa6b61-931b-4bf8-b329-cb66ffbd4313,3895074,7,3036726500,3036726700
s4_s2sf12_short_delay_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_short_delay_kafka_rep1_20260612,45ee08ea-fdab-4a8e-8114-f0dec4a5e815,3895113,7,3038225700,3038225900
s4_s2sf12_short_delay_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_short_delay_kafka_rep1_20260612,b2d11f7f-8c0d-4533-b2a3-843e981238ad,3895067,8,3039516300,3039516500
s4_s2sf12_short_delay_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_short_delay_kafka_rep1_20260612,320e0bbb-8e37-429c-aa29-d58d9ae85075,3895067,8,3040871800,3040872000
s4_s2sf12_short_delay_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_short_delay_kafka_rep1_20260612,1739877d-1a9a-45a1-a72d-189cd19ce825,3895060,8,3042126400,3042126600
s4_s2sf12_short_delay_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_short_delay_kafka_rep1_20260612,2da5d3ff-deec-4d16-b866-8a7d1fbb93e9,3895060,8,3043665400,3043665700
s4_s2sf12_short_delay_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_short_delay_kafka_rep1_20260612,71c80fb5-ad88-4f1a-a7d4-fd63ed429bcd,3895095,8,3044922600,3044922900
s4_s2sf12_short_delay_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_short_delay_kafka_rep1_20260612,d8ec2ac3-0202-455a-8a5d-255e1e4cc473,3895121,8,3046657000,3046657200
s4_s2sf12_short_delay_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_short_delay_kafka_rep1_20260612,1d75ee1b-f1e8-43ab-a31d-cc0805acd5e2,3895052,8,3048236200,3048236400
s4_s2sf12_short_delay_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_short_delay_kafka_rep1_20260612,cc3655de-3632-4a2c-8a22-d670144485db,3895095,8,3049778900,3049779200
s4_s2sf12_short_delay_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_short_delay_kafka_rep1_20260612,38932aa9-ad68-4202-bc2b-cca968001831,3895113,8,3050850500,3050850700
s4_s2sf12_short_delay_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_short_delay_kafka_rep1_20260612,5ff692af-8337-40bf-bf94-3357c44a9765,3895113,8,3052406900,3052407100
s4_s2sf12_short_delay_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_short_delay_kafka_rep1_20260612,dd059ddd-697b-4957-a691-f20eec306ea5,3895121,9,3053727500,3053727700
s4_s2sf12_short_delay_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_short_delay_kafka_rep1_20260612,8f1fbe41-034b-43eb-9585-edbb0aadb7ba,3895052,9,3054783000,3054783200
s4_s2sf12_short_delay_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_short_delay_kafka_rep1_20260612,99c1964f-2b9c-4442-b485-f7e6ce554c84,3895095,9,3056117400,3056117600
s4_s2sf12_short_delay_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_short_delay_kafka_rep1_20260612,629bf2a1-ed9d-4d49-a2d8-cfd7a59e6e3e,3895121,9,3057405600,3057405800
s4_s2sf12_short_delay_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_short_delay_kafka_rep1_20260612,4127d02c-6da9-47dc-b26f-40da7d121a92,3895052,9,3058626200,3058626500
s4_s2sf12_short_delay_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_short_delay_kafka_rep1_20260612,9d075ad4-9f9f-4e6f-a093-5919a1a920b3,3895074,9,3059937600,3059937800
s4_s2sf12_short_delay_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_short_delay_kafka_rep1_20260612,0427f1ec-ddae-4698-ab55-cc0403e01b74,3895095,9,3061530400,3061530700
s4_s2sf12_short_delay_kafka_rep1_20260612,kafka,sb-events-s4_s2sf12_short_delay_kafka_rep1_20260612,43c3670a-83aa-427e-b4db-68d69ea6f60a,3895074,9,3063177600,3063177800
